episode,length,time,reward,delta
82,8.0,0.00042799999999942884,0.0,-4.538735952704015e-12
83,85.0,0.003777999999954318,0.0,-5.965110867291919e-07
84,54.0,0.0024369999999862557,0.0,-7.650727162396951e-12
85,4.0,0.00023099999998521525,0.0,-3.363863974638546e-27
86,36.0,0.0016509999999811953,0.0,-2.6603595430120104e-10
87,19.0,0.0008909999999673346,0.0,-1.6515837946249921e-09
88,22.0,0.0010270000000218715,0.0,-4.9449409621592726e-12
89,32.0,0.0014649999999960528,0.0,-7.14478822810216e-13
90,66.0,0.002949999999998454,0.0,-8.845299528954799e-13
91,98.0,0.004390000000000782,0.0,-5.056306225002431e-25
92,55.0,0.002464999999972406,0.0,-3.363863974638542e-29
93,28.0,0.0012920000000349319,0.0,-5.723288622090433e-13
94,16.0,0.0007630000000062864,0.0,-7.915130234001174e-30
95,16.0,0.0007590000000163855,0.0,-9.79810812319868e-10
96,62.0,0.0027870000000120854,0.0,-4.53873595270401e-13
97,26.0,0.001197999999988042,0.0,-9.091179724546958e-08
98,20.0,0.0009390000000166765,0.0,-5.723288622090433e-14
99,48.0,0.0021649999999908687,0.0,-5.723288622090429e-15
100,23.0,0.0010740000000168948,0.0,-5.942111360881371e-06
101,9.0,0.0004480000000057771,0.0,-4.538735952704009e-14
102,27.0,0.001236000000005788,0.0,-3.036623306527008e-07
103,65.0,0.0029069999999933316,0.0,-8.845299528954801e-14
104,31.0,0.0014200000000528235,0.0,-4.407622592157971e-11
105,74.0,0.003314999999986412,0.0,-3.363863974638539e-33
106,5.0,0.0002779999999802385,0.0,-7.744927077112826e-34
107,16.0,0.0007640000000037617,0.0,-8.129188136638198e-26
108,13.0,0.0006300000000010186,0.0,-5.541807427600007e-06
109,8.0,0.00040500000000065484,0.0,-8.25284334699296e-26
110,16.0,0.0007560000000239597,0.0,-9.798108123198666e-12
111,45.0,0.002034000000037395,0.0,-4.944940962159269e-14
112,17.0,0.0008040000000164582,0.0,-8.129188136638198e-27
113,10.0,0.0004920000000083746,0.0,-9.788601912091193e-12
114,20.0,0.0009340000000293003,0.0,-8.25284334699296e-27
115,54.0,0.0024160000000392756,0.0,-1.9786248170205533e-16
116,15.0,0.0007120000000213622,0.0,-3.363863974638538e-35
117,20.0,0.0009309999999800311,0.0,-6.309421123570549e-08
118,72.0,0.003237000000012813,0.0,-8.845299528954804e-15
119,4.0,0.00022999999998774,0.0,-7.915130234001162e-36
120,4.0,0.00022799999999278953,0.0,-7.744927077112818e-36
121,22.0,0.001017999999987751,0.0,-7.915130234001154e-37
122,79.0,0.003512999999998101,0.0,-7.65072716239695e-15
123,42.0,0.0019019999999727588,0.0,-5.056306225002428e-29
124,51.0,0.002299999999991087,0.0,-9.106712268458785e-09
125,21.0,0.0009780000000318978,0.0,-5.5418074276000025e-08
126,11.0,0.0005429999999932988,0.0,-9.798108123198666e-13
127,42.0,0.0019100000000094042,0.0,-7.650727162396948e-16
128,12.0,0.0005859999999984211,0.0,-5.965110867291915e-10
129,15.0,0.0007200000000011642,0.0,-1.9786248170205527e-18
130,7.0,0.0003629999999930078,0.0,-9.091179724546953e-09
131,21.0,0.0009789999999725296,0.0,-7.915130234001146e-39
132,8.0,0.00040500000000065484,0.0,-4.5387359527040075e-18
133,16.0,0.000757000000021435,0.0,-5.723288622090418e-19
134,6.0,0.0003169999999954598,0.0,-8.25284334699295e-31
135,23.0,0.0010619999999903484,0.0,-6.309421123570545e-09
136,12.0,0.0005780000000186192,0.0,-5.443355482312652e-15
137,14.0,0.0006690000000162399,0.0,-9.09117972454695e-10
138,142.0,0.006288999999981115,0.0,-7.744927077112808e-40
139,33.0,0.0015129999999885513,0.0,-8.129188136638191e-30
140,26.0,0.0012459999999805405,0.0,-3.3638639746385413e-40
141,27.0,0.0012540000000171858,0.0,-4.538735952704001e-21
142,18.0,0.0008559999999988577,0.0,-7.744927077112809e-41
143,16.0,0.000772000000040407,0.0,-9.79810812319866e-15
144,45.0,0.0020380000000272958,0.0,-3.2977070934668136e-15
145,47.0,0.0021459999999819956,0.0,-9.788601912091184e-15
146,102.0,0.004577999999980875,0.0,-4.538735952704001e-22
147,63.0,0.0028599999999983083,0.0,-8.797893208919298e-07
148,16.0,0.0007710000000429318,0.0,-5.056306225002421e-32
149,6.0,0.00032500000003210516,0.0,-8.129188136638188e-33
150,42.0,0.0019220000000359505,0.0,-7.744927077112802e-45
151,21.0,0.0009890000000041255,0.0,-4.030140226365384e-06
152,40.0,0.0018540000000371037,0.0,-4.944940962159265e-16
153,55.0,0.002510999999969954,0.0,-7.619998085550266e-10
154,13.0,0.000638000000037664,0.0,-7.915130234001143e-43
155,16.0,0.0007699999999886131,0.0,-5.723288622090411e-23
156,15.0,0.0007219999999961146,0.0,-8.845299528954789e-17
157,4.0,0.0002319999999826905,0.0,-8.252843346992933e-34
158,67.0,0.0030140000000073996,0.0,-0.0005152554440773463
159,20.0,0.0009329999999749816,0.0,-7.144788228102157e-17
160,17.0,0.0007989999999722386,0.0,-4.538735952704002e-23
161,11.0,0.0005459999999857246,0.0,-8.252843346992927e-35
162,43.0,0.0019420000000422988,0.0,-9.788601912091181e-16
163,26.0,0.0012029999999754182,0.0,-2.660359543012008e-16
164,21.0,0.0009860000000116997,0.0,-7.915130234001142e-44
165,17.0,0.0008060000000114087,0.0,-8.252843346992925e-36
166,53.0,0.002390000000048076,0.0,-5.723288622090414e-25
167,20.0,0.0009360000000242508,0.0,-4.9449409621592646e-17
168,14.0,0.0006680000000187647,0.0,-4.538735952703999e-25
169,19.0,0.0008849999999824831,0.0,-3.0366233065270035e-12
170,44.0,0.0019940000000246982,0.0,-7.91513023400113e-46
171,31.0,0.001416000000006079,0.0,-9.788601912091177e-17
172,34.0,0.0015559999999936736,0.0,-3.3638639746385405e-46
173,15.0,0.0007140000000163127,0.0,-3.0366233065270035e-13
174,4.0,0.00023000000004458343,0.0,-7.915130234001127e-47
175,16.0,0.0007610000000113359,0.0,-5.723288622090416e-26
176,21.0,0.0010000000000331966,0.0,-6.309421123570534e-11
177,15.0,0.0007170000000087384,0.0,-5.443355482312647e-17
178,11.0,0.0005400000000008731,0.0,-9.79810812319865e-18
179,43.0,0.0019570000000044274,0.0,-4.329945949839376e-07
180,92.0,0.004090999999959877,0.0,-2.660359543012007e-17
181,26.0,0.001193999999998141,0.0,-5.5418074276e-10
182,4.0,0.00022999999998774,0.0,-3.3638639746385403e-48
183,22.0,0.0010249999999700776,0.0,-5.458078473973063e-11
184,43.0,0.0019459999999753563,0.0,-5.056306225002411e-37
185,32.0,0.0014649999999960528,0.0,-1.6515837946249907e-11
186,8.0,0.0004090000000473992,0.0,-1.9786248170205483e-26
187,95.0,0.004216999999982818,0.0,-9.78860191209118e-18
188,27.0,0.0012429999999881147,0.0,-3.3638639746385354e-51
189,16.0,0.0007599999999570173,0.0,-5.9421113608813665e-08
190,9.0,0.00045599999998557905,0.0,-7.744927077112797e-51
191,20.0,0.0009369999999648826,0.0,-2.660359543012005e-18
192,56.0,0.0025239999999939755,0.0,-8.129188136638176e-39
193,36.0,0.0016379999999571737,0.0,-4.538735952703993e-27
194,16.0,0.0007630000000062864,0.0,-3.363863974638537e-52
195,116.0,0.005148000000019692,0.0,-9.798108123198641e-19
196,85.0,0.0037869999999884385,0.0,-0.0008609541556924366
197,15.0,0.0007140000000163127,0.0,-9.78860191209118e-19
198,28.0,0.0012890000000425061,0.0,-5.965110867291913e-14
199,10.0,0.0004940000000033251,0.0,-4.407622592157962e-19
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
